"HolderAddress","Balance","PendingBalanceUpdate"
"0x92d6886872221d7ae868c22f2a91f202f484db09","3.78740024018647","No"
"0x92dee9465ae6903b48628cecbf7ff7d46eca4b00","894.919731160491","No"
"0x930ad86e4f3e79c101cc71b03145e376e5bb618f","771.132699671736","No"
"0x9315cdb9dc37550f42b12a183de7b5a7876dc9f8","88.4632847606074","No"
"0x9317d29f94f9f399ed27048a14bbae81d7fd73fb","1336.78978951701","No"
"0x9320bbfbb4eac5a94cdea8c16db4f308d6b2eb2e","9.25507778714719","No"
"0x9322c6ccbce9fcc9bdc45fe2830704907330454d","0.185271578746102","No"
"0x933115b768773054d07c0097a3a458f118a518a4","0.01","No"
"0x9371a03a0f8343c34218f4130640081da75c4689","32.4269049913063","No"
"0x937bbe8b2139e2874082f51dfb3c91d8873ab0f3","527.084251364336","No"
"0x937df246413c7ea9ab09da29eff0c2090edbb76b","5916.86826769283","No"
"0x9392487012ca2bbfb12096d3658ec1d3bd5c671e","16.3147279101346","No"
"0x93951dadd4d77d6a12cdfee14ac0343aca45d2ad","54.203696177545","No"
"0x939696e968998cf5b74d64ce4abcc822d8b1b77f","74.0004228938283","No"
"0x93b0d44dd40e3778cd060f381f2e78a1820e2ccb","0.01","No"
"0x93b87daf1dc777dc824118e678f0573d97af10f5","32.6095520731787","No"
"0x93cee49fbaf72c41df02f827939aeb881f1e9dfa","4.58332272730059","No"
"0x93e503ada4af863d1fcec32a56102ad0fa4a3de2","14.4118337522887","No"
"0x93f3f612a525a59523e91cc5552f718df9fc0746","345.000434298159","No"
"0x93fbbc535b3793bade43e8281ddb91b5afa191f4","2","No"
"0x93fc3c9d6e259711860e8397c10656bd0dded3e5","0.01","No"
"0x940e4d88158f5ea1610c93c11354a9c9f7f00988","98.9780204900042","No"
"0x941330ef14881067af84650cddea4eb909340416","809.340822921573","No"
"0x943fbae590b0e8f3bb759d1f4f6571afe94b66ad","415.955149424977","No"
"0x9448d488b241620fffb48481b43ebf42ddd927b6","5.16857888766342","No"
"0x9452244fcd1acd78ed22776e1f8bcdd63bb0b074","854.684735690113","No"
"0x945294c67752bd0a453975c04e3078c487a858df","1673.12890277384","No"
"0x945f4f35eb97a7baaac343e07de61e9697adddaa","5.58585719901629","No"
"0x94612c0fccaf013ef82c06ddbd6bf0b993d7e016","1445.71723594694","No"
"0x94664b4bcd3023f916230293c05b3a42aa1ad1c8","287.85053350294","No"
"0x9483b07c2c3f92f792c81e518a1bcf096aec3257","0.01","No"
"0x9488b8f6bcb897314bcb4fd986c7c39dc26dc51f","112.401702241869","No"
"0x949458afc08e3d4537d1bcbb6bbfee576c4d7b45","0.01","No"
"0x94a552a480642522f24f0fadba0b0dfab95708dc","203.160012475176","No"
"0x94aff6c2c005567aa0e2a27f77701bb1b6679b6b","30.1947900425582","No"
"0x94bbf718895ab14b9cff27c5b7aa7e85645b2179","197.769697916786","No"
"0x94bd1bd3c8abbc52b29668a65930d4575fa4caac","379.748310425892","No"
"0x94e11bbc704a559c64dbad04564812d899971330","2858.88997399604","No"
"0x94f2be970e8f7305faafc4033118af84ee4047fe","0.01","No"
"0x94f47c224c1207f86c35e05ac169e27e9793f797","36.7382856703535","No"
"0x9504a80222a89a00b659f3d2a36aa18906063f84","0.01","No"
"0x950e77c004bb89e9fe5bced9134a982bffdf3653","4.4414281724827","No"
"0x951b4274cdff8573d8226f242d818e89306900d0","89.2306685097916","No"
"0x951b8c31a4de5b882b0d3ecdc4ae0abb8f70c539","0.01","No"
"0x951ca279bf8dc8fce010c04fd5f04ca5005880b3","92.0619570122648","No"
"0x95220549543e671622dc6edaaf08093a9c62dccd","0.345427113707525","No"
"0x9524cea38bd6abbe340c78e8ddf29697776c1dee","6.02240273453283","No"
"0x9525603189bc828b3af9de9454a79d9566e6e2fb","2181.11018790774","No"
"0x9526347e103745cec3ccb9b8bc39c045eb6bde57","0.01","No"
"0x9528db1eb04d3ffa04fecbf68b8b20163bb24f56","6.52393236165932","No"
"0x953341c009db2d28ec9e54573ff37b0cbdbf10e5","8.10878162083139","No"
"0x95334ee99feeb64a682a2be5a4ddee265761e158","56.614970138136","No"
"0x954129738e43cd3d52a9ba1e07862fbbef2abdc9","0.01","No"
"0x9542ce8c20b962d2ebc174be27d3b35b79d7e1ae","59.2632593933054","No"
"0x9549748671a58a962b523ced4c88144bf656f742","6.9468206048197E-05","No"
"0x9550ca97bf0d12f2fb8c44e09fb888a4d1ebbd84","289.651559254906","No"
"0x955d5ec5e42ccf19219738783a4205a76c1500f7","1935.60999045299","No"
"0x95861c41e7767dc737bca90b175ad51e5f7b9ada","220.867514190688","No"
"0x958b6ac6a7cec484352eb88a8b71fd90df316791","26.9401618992637","No"
"0x959646a52538164995e9ae2eb28a5f2df88d425f","2.66426464932172","No"
"0x9598bcb28ee918da9c30a50d01a151a27d523799","20.0795622620611","No"
"0x959a6384559b271b40bf9c002d7e3741fd45ba70","64.9988935957291","No"
"0x95a5f2e248bfb2094641ceabc0814fbc4dec4e95","0.01","No"
"0x95a74fd625e2e044a6a27fb6a9ae00cb50331fea","0.01","No"
"0x95afe07bff449f81b5279ae14c7134a6a49a0215","3.5012779650789E-05","No"
"0x95ba6485629534ea517c6a93169957dcd8a6c5d0","13.5228432101242","No"
"0x95bfab7ce89cd80f80740d1510a42de76a918bbe","0.16","No"
"0x95d1773e4faa9a781a179f5cfa0d7c5817412935","2342.17541917338","No"
"0x95d778e04ecb3f8498182ac97dfde86fef2fc738","1639.87876719524","No"
"0x95d8466a09a45ddbd778b61eece02fa6fdcec261","3964.06732815618","No"
"0x95e5df010f3075038bd2197caf8b727a64b351df","71.6047049967661","No"
"0x95f5cc1db579f15b4ed27c25fe95b685ed594a16","55368.9516498681","No"
"0x95f6acee31baaa407022f897e0320b2419379af1","202.561852635551","No"
"0x95f89b3592aaeee7d2c6d1cdc2b297ce77876a20","102.030419502111","No"
"0x960682986293095a36c73964e4f2202792dafc8d","0.01","No"
"0x96095ef6354cbce7de849b83431cfd6abbe6708d","9.97289102163275","No"
"0x961122a4a307d8831b2b5628229b8a73816d8eb0","1931.40435129591","No"
"0x961b0f3097078d3ea29142f535b6bad75a6a824b","2.2381725095968","No"
"0x9620741ef10d7a6d85e4fbdca803a1cfb344ba4b","112.897098563145","No"
"0x9621a2f759d7d56bd2c23fea83d3d5b92d262c36","3.91863273447173","No"
"0x96233a53b66936de87ff92dbc10b2531122bb3a2","0.01","No"
"0x9628be77fb3dcd890fd93a5d039092fca855d3cc","31.9297197181519","No"
"0x9631596068dac7043a2c6fce83543365c4181b0e","22.1394724879463","No"
"0x963d071201275fd5fa3dc9bb34fd3d0275ba97a7","14229.8685916501","No"
"0x964b8c21e09f4739b9093f38c8e29795efab7d3e","161.280649317101","No"
"0x964bde4d9295fb1a1b64725bc67bdbbb3f091cbc","23.6051740886765","No"
"0x964d9d1a532b5a5daeacbac71d46320de313ae9c","101","No"
"0x965523a7b91c68e8a90c862ec2ac4aa0f5ef8e01","18.7860567815129","No"
"0x965bbca5a9c3c82f5fcb02d2a70a793c6eb9fd0e","58.0546320252095","No"
"0x9660403259ca80cd25ccb833b20798f6ff1f2a4b","346.381729666663","No"
"0x966b9a99b8611b17bfa197123c534457af5930c9","0.01","No"
"0x966cf5cd0624f1efcf21b0abc231a5ccc802b861","46960.4585440831","No"
"0x966fccdef1fd1a974d00f7d7ebccdd4755fe4d8f","0.01","No"
"0x96808cdf16cbac0661587c5cc91c597e212e5792","1.30069721962867","No"
"0x968f960b80e22de510e19c4fc2b72591b3095a4e","78.1953512691524","No"
"0x9692f158e9b772d1722236f6844b6a0cdc75c2e0","134.568176997785","No"
"0x969468396efde135515b7a789f45b8dc4e456400","0.01","No"
"0x969ac363ff931d9b47c50c7df6c7f1350f8c926d","2840.04331432926","No"
"0x969e2a18df185798c7d7161eaa73cd6853cc97dc","61.9933006084011","No"
"0x96ab6b952f7028bcfd5ae2dd248e007b7e9de792","0.1","No"
"0x96bf15af6e2733a7400351613a10702a44efe1d0","0.16","No"
"0x96c53dbe55a62287ea4e53360635caf1ccce467d","251.675764798086","No"
"0x96cac601b372b27224643ded02ae83a44c5c1dea","89.5269003838721","No"
"0x96cc24553c6f053c578071fbfb6971893ad8a101","18.9804362009388","No"
"0x96d2acc7cc7ac2fccaeef660a2147cdba7201916","37.2051876718027","No"
"0x96e224c3e9c63feaac4d5075fa23f96ef4862569","366.636262745407","No"
"0x96e24df16cd7e1d6e35d1f914379c4b8635fadc1","60.2997384626085","No"
"0x96e745a093c07aaf4a4ec3e0884c9c39d832d859","28.6158059792278","No"
"0x96f145b1e322452f9152413d078b3e33bdbeac21","515.124453049691","No"
"0x96f898e35fc52d6f407bb9691ad4b65308c44641","11406.5731900267","No"
"0x9709173ed6f194a953a77204359dbfd0e88a54d0","1.4","No"
"0x971324ced42cee3c5adba52bfbf4c8887397c68a","8.29085829110829","No"
"0x97198066f3d65b34135d9990f3da45d3beede654","179.613429487211","No"
"0x9725bdd039fcfe6dee3de5398c3ba06113390aec","4.71491537595099","No"
"0x972c72f037a322a5a488ac93abbf8ad5b979ccaf","370.062150502117","No"
"0x972d521729c0d07b360ae470f03878fe405f0650","13.0287430928735","No"
"0x9730c4e0d51a3024746dcd2b4ce0ea0690d7066e","307.078369129129","No"
"0x973b7d6c1ca992ad9cc552d2fde526e9c19c5763","93.6422873993962","No"
"0x9744ebe9fe22e33e11d0e6a98163ea2d12ea7df1","0.16","No"
"0x974678f5aff73bf7b5a157883840d752d01f1973","3247.38888271343","No"
"0x974afe0bfa93ed73f752e7b11ee1b6f5f3bd1159","371.004640770407","No"
"0x9758cae2a81ae1cf09aba6192cb35b86934fd5dd","818.401989878928","No"
"0x9766db769d7c0d876e84ee4364d5bcd5ab6ef074","2377.71694386866","No"
"0x976c16cbe2cdf9e4cdb0d054d2a14ab3220ecfb1","0.01","No"
"0x978fa73c45b54f5f595a3945530769ffae19e7f6","0.01","No"
"0x978fe0cc6923af50b83f9a850206121160867419","145.746793739399","No"
"0x97906160f59b399e39dfeaf1021f17edec114658","444.973526932944","No"
"0x9795a9baac2f17e7c7f11686bc6bc2afc3d84612","634.2252453967","No"
"0x979d9d0493ff638b98643286c8e1db528063cd33","685.860018938162","No"
"0x97a5370695c5a64004359f43889f398fb4d07fb1","59.3912343106665","No"
"0x97b3ec0c3ece7bdce5a857ce26768dfd880c14ea","206.740771688774","No"
"0x97b90fbc8904f861f76cb06bfa0a465b72c5e662","200.244125830989","No"
"0x97c0cce3189814a6049264db8c39935bc075b467","151.026416612","No"
"0x97d117a064cae600b003c0bf809d5d7dddbdd909","255.031321066375","No"
"0x97d7e07bbbf9f575535e784cf573b52400e5468d","44.6153800816766","No"
"0x97d87c77aaabb0ee7faa1921f9a651d4e0fc85dd","13062.9107047735","No"
"0x97de3f4f7f7d9e094e9f8e88bea4d6a0bef34d6e","16.3549967519668","No"
"0x97f184a828a28f8cd76c99bab20fa0b9a449a36d","0.01","No"
"0x9800595ec85a2f5a8d114250e60a8d255851d41d","85.528064118411","No"
"0x98011c9c35e7a9f80004f73f3125bd05788e0ef4","0.011474070539419","No"
"0x98071fc469cf2fdce21c4a9d06db0bca1a22a07a","5.91339895633676","No"
"0x9819ee2373457e5b92a3847a635490b242b25639","26.9234393326834","No"
"0x981e4bc044632244b286184789cdf5bd8a83224d","147.039403202375","No"
"0x9824697f7c12cabada9b57842060931c48dea969","260.464635254676","No"
"0x9825f52eb17e1551aa1d6ae1788d95ea9ddc00b1","138.586423874369","No"
"0x984535311374301801a4c6ceae6f17f507146dbd","0.01","No"
"0x985dd248d84bc6f748960cfc0fbd48023b4af32b","311.414989446051","No"
"0x98679397ae393ca8ca8cc0c5c4c2b7321a27bac2","20","No"
"0x98779449feb175b5b89b6eb73e8cd205a4d152d7","6.46436530078E-07","No"
"0x987f272050fa7cef1d1967d7613d60e37625cbb1","5.6E-17","No"
"0x988005a8c53b752d003ce38c15c3c00bb8b10bbd","21.7742589156508","No"
"0x988cd65ca77c6475eefe01f5732887755e88a195","25.9707182672119","No"
"0x98a692316057e74b9297d53a61b4916d253c9ea6","219.291295388818","No"
"0x98c0aad61ed2aac777b4d604855a2ebacf68d020","478.451141727217","No"
"0x98c6293a3db4e2ab9035196101a1f1c0e57cfc73","389308.26350345","No"
"0x98cc8cb0b373273d7c488957be33b4da7fbf4664","43.2679177253293","No"
"0x98d0b17bdfdc5e1eda1926b8e24fecd7e5ebde24","100.481856390945","No"
"0x98d29d96b05c47bd32062298f3f18ef758427304","5.94185676979496","No"
"0x98d33aeba642151d5fb53e7966d4a0121093e478","4.47410527273602","No"
"0x98d6df316cbe71fb08ec1ecd752868db8afcaa32","42.8479369356951","No"
"0x98df693f41894f7388f13765e50526a4cb651e6a","0.01","No"
"0x98fe9c6b77d2e5d9d25bdd019052a363d559aef2","0.01","No"
"0x9901a742e0b0873c83eee2826b97319ac085b94a","4.87184560146214","No"
"0x99060737c0655b7d1e708267bc5add8c03866f72","53.4457746119091","No"
"0x99152f5e0f17ed1a8dca2351425283b2cc0aafa7","221.483332857023","No"
"0x99214f5b1b345f8eaec09ea7c7c77a6c35692790","7.6983725E-11","No"
"0x9929f5251962013233dd6452070dfa46d1a63912","0.01","No"
"0x9930b0514c89b4dc904eb943fea4b3a8e101a0bc","619.121762959571","No"
"0x9942cb630835ecc0f57aadf5fa879e63c1b426eb","61.5629199304123","No"
"0x995573efdace1180de49a9899d5a3bed4c94b986","2764.11467265717","No"
"0x9956f1036f7aadca35a3ec31370b8f60063b2b3e","4.4414281724827","No"
"0x997b4757d7517f258393ab26b44e224087e0a9da","0.01","No"
"0x998f56eb329699d7a59e082056dc2c7948df3326","151.619439299359","No"
"0x99a2f7de3d382460bc9575906f6ead3014ece133","0.00871913791684934","No"
"0x99a5b104d3fa23ffa2d9f1f98a76bc80ee5cd750","33.5059011590833","No"
"0x99cdfdf6108e834f2369d6a1647ec5a8bc0e9b3f","8.14926907477485","No"
"0x99d7aacea11a06dcc81cb89f368efea66d507091","0.01","No"
"0x99deec9af73704cb3d7de32cbf24c429991c1526","45.2852333601675","No"
"0x99e2a6b3aa40bd79f18e7e7e525292649e39b033","54.4000706886734","No"
"0x99e7730bbb70b39f627339b94fd98468269954b5","212.083298004089","No"
"0x99ef16bc9c9cc666d304cb03c896b4cf3497360d","1912.35341801412","No"
"0x99f900f51808972921c0749efa3cb343847572a6","15.6317013957883","No"
"0x99fd1378ca799ed6772fe7bcdc9b30b389518962","35009.9071304643","No"
"0x9a11c5376627d106801e07b8950c5101d2e9e66f","4160.04280744584","No"
"0x9a14d9550d5946623c755aa239128ae561cac673","0.01","No"
"0x9a1500b41519868039b1f95c447ba50b76d837e6","720.66092188242","No"
"0x9a1d2662a71ba6a4d6c82975398311eef42eee34","4.63830750947478","No"
"0x9a398f45979a6d1f58dbbdac7306fbd1faf8cd72","0.00200374443602161","No"
"0x9a3f5fe3a05917f0f3e7dc464ef0458ba03d8ae9","10.4147190054437","No"
"0x9a3f66c46653811a826d24da1f5dced08a8f657a","7336.3597487142","No"
"0x9a41abee1477745ab8004ce129ad60f1231ef85b","33.7956441410184","No"
"0x9a45c441a2b384a92cd65dfc144da8518ec05ae3","1489.18494303142","No"
"0x9a49fa38d835248225bf5eb18e7624430518a99d","0.00480352145699659","No"
"0x9a4a811e4bb3397da361260c9db5c8b2c7119a96","0.01","No"
"0x9a551c09662188a4fa7401401d1cc37114cc9352","0.01","No"
"0x9a56d755b9a5529f741657795f3c080647127ee5","90.435251104974","No"
"0x9a75883e95e8c4399125bd4bf55b29b15d341bc4","452.17625552487","No"
"0x9a7951bcb4104d025e26d7800886254218890eb3","2685.2363494229","No"
"0x9a82aa6edbc473a883b8906bf41084c9c1b760f2","4.72011841519635","No"
"0x9a87e8736557c3c9921ec2990557dc8f9949ee4e","21732.0354648515","No"
"0x9a950be24c6f7075d271ba4ff09dca3f7c24fec1","116.63079469891","No"
"0x9aa2a482a6e86d0f4c04f38837c2aaa1786199bf","4.57600344610893","No"
"0x9aa73a62a68fd17102fc3028f0988fc6b2f56f0f","359.893622908544","No"
"0x9ab320ba973c08ec08d34614720499f943740ffb","75.7420843570611","No"
"0x9ab819294e11e820bf86f09b3d1527c157808be1","89.6454109382107","No"
"0x9ac01b4b2ea92c5d39fb3e2473ff4bedccfa5ef3","44.7319783669671","No"
"0x9ac4691009f7d2555ffb34a760a62d4f5133a6e1","19384.7103176301","No"
"0x9acbb54d3d5ae1d8c9e490f94403eb8e9f3f0396","304.851116978003","No"
"0x9ad7bf7eb4b8c8fb9f4d32efd05c759958756b05","26.6415408318704","No"
"0x9addefcc5ca3b46ddd6d3c9070e03ed8306a8198","1.74558942498358","No"
"0x9ae8912ea6562957043c8d048641aa9b450c397f","5.6107314951E-07","No"
"0x9aea7bb3ba531b7e8d7519a4639f6346d09cdd6d","1.69729002280743","No"
"0x9aef7c447f6bc8d010b22aff52d5b67785ed942c","17.3857102374099","No"
"0x9afba568f59854539d17b9120b6e4d31b9e8a3ef","26.172774053013","No"
"0x9b04a9eee500302980a117f514bc2de0fd1f683d","5.42366565632139","No"
"0x9b11c9c4d15aa569a740e9c45d2b043099125763","10000.8563402269","No"
"0x9b23d86609cae2495ddba20f34680bb631e4e1ec","0.16","No"
"0x9b328488a8f0fa20628bb959769f0ba78de06466","659.064153342745","No"
"0x9b33434d20e058c17c763de41bfd8792115b81e9","0.01","No"
"0x9b3a58eb5ac64ae487654cbec0169a56fc78d10a","177.870956168027","No"
"0x9b4283bbddf6d01d4b487a0241ea0447ad6bed88","7.70222E-13","No"
"0x9b4d86efcf8ddc52864a548544cccc0fd39d43c5","41.4476622871109","No"
"0x9b5496f9e56b9d72d29061a4ad9a426e5dd836b3","0.01","No"
"0x9b5f199bcc0e48545b87a8dd79444941be2b901f","1294.06837493329","No"
"0x9b616ac1d31f17be9b23560d93699ca7732e2808","263.692973439512","No"
"0x9b836973a73b68e0305a827f471723f92289190d","0.16","No"
"0x9b891f6d2bb1a7358bd5d0d4d415f3bf9dd4cc1a","767.404959913957","No"
"0x9b9595fc394dae96f43ec8ffcfcca83ea64ecdbb","0.01","No"
"0x9ba01e626f6acb3a7319ec3292123184a4256e74","0.01","No"
"0x9ba03f371df9535e8717e424119518969f0a81d1","44.8109457517584","No"
"0x9ba07b0a46962042c36be3669def6067e5cebe93","166078.198536913","No"
"0x9bb682e843f0af37dea873c60db9549545dc5741","1157.75288111503","No"
"0x9bba4278020d38a6416f52d877074d95285524e6","2664.85690348962","No"
"0x9bbf26763fa988d13f674710ed88895c2a280a1f","4.55081521865715","No"
"0x9bc48d8d0f56740344509547ea08db4ed790a34e","0.01","No"
"0x9bcca488c7409a723f2562733a778ccdffa689f8","236.177356170352","No"
"0x9bce0d1555724980d5afc1a7c63af33a8c1d2e6f","1.05234096198123","No"
"0x9bcee25fcf7512500272520e4e396ed80c3dea14","40","No"
"0x9be41abfdcdaaa2ca97d69dae2991d7bd2ef29c8","20.2712697230031","No"
"0x9be82cd40bffdce2336ba286abc7afca42dbabc7","223.090222164458","No"
"0x9be83911a3ebe8d27ddacb541d0189cba1320326","73.6121248058423","No"
"0x9bea3dfe6f1653096fa99d0e2b62a5b8e169fbb0","4.98793813069136","No"
"0x9bebc5bcea7c5fe51aaa33d25b8bc832c6feef16","300.213176423882","No"
"0x9bee292e90346b394b2349dbcd2cff6dcd1e9d42","277.202401722646","No"
"0x9c0a872e3ef3066c3d91e5d861dff4925f4ae8d5","0.01","No"
"0x9c0edffd505162925694f25cebf403faaad32fb3","499.544134937063","No"
"0x9c3b82c80fc9d9e78442857efa85f94027859c72","50.6415367515832","No"
"0x9c4d592042f959254485d443bbc337d29572264f","128.820250746498","No"
"0x9c5994d7e32bf9a2e1685f78b79bace7d8054caf","0.01","No"
"0x9c698d670c363e470c63a34b43018594743f522d","0.01","No"
"0x9c7393ee3ae4c940cc5f7c5bc2ffeddd73305799","55.2109999470455","No"
"0x9c766c2afc9c9db4371885aee8027eab262a1f0d","39372.5492761193","No"
"0x9c7efb0bcc09283861cd06ea5cfd1618989a4cfa","1095.52380917345","No"
"0x9c898d40d4ec7907765bf63c603ef12d9161c37e","0.01","No"
"0x9c8b6c20011fdb36b32427855cfbbc822f578c02","605.550986283828","No"
"0x9ca26730aa028d098c52c3974ab89ec81c74f56c","115.608085979713","No"
"0x9cbc1a8334cf32fa596f40133e071efa30cde3e2","1.25963197344698","No"
"0x9cbca1aee3a201319ff98fe9229493a799841209","0.01","No"
"0x9cc99238a7aac88865f8d8ee0af0eda84fb5f8fa","1784.66691253446","No"
"0x9ccb3ef6632538dccf464c82bbdd7ff33cb70266","9.11532991297483","No"
"0x9ccf35287bbeb5a15c30f9756a54398d20c4c8ef","40.7354127561389","No"
"0x9cd498285b4f98368d9a20dde4e00b619efe521c","371.684021862385","No"
"0x9ce3aebe5e73cdd5357aa4561fe1b01d78f89fbc","3057.42885000359","No"
"0x9ceb944acc2df8a402129315a3350c47aeaf5bcc","82.6390446039256","No"
"0x9d015d65575e8efd723bc828eb56241738e3caed","415.764273250524","No"
"0x9d0381d42587aadafba5bf31bdf39cffc1937d11","6.86224417339919","No"
"0x9d1e6fee76908f746bfd4fb84f6e74193156ded6","34.9449870310228","No"
"0x9d3997746d940b047c4744e3c68fca0134e6e384","1951.11748998446","No"
"0x9d3ad810a0e94023db1e9fb6813f105684c7d759","5.32971380697924","No"
"0x9d3b0f249ede42b0fb8e108c3de7c12db76c32b1","299.461648464351","No"
"0x9d541226b9f98d344a8b3f7a635c96a9577e6779","5.96481037427704","No"
"0x9d6086239968f79c0c4a6883653f5c3270331692","175.545170149173","No"
"0x9d69af94363adad56bc5e4cd7ac834e4cf1dcc5c","4.4414281724827","No"
"0x9d7a081107717eff3294ff817858bed5bbc5509e","0.01","No"
"0x9d7f29870afaca1d560cd0592dd60fd8333e00f5","0.01","No"
"0x9dbc0b7073bec4cbe1515f73232efb8d0d920bb2","0.01","No"
"0x9dd1d9f181addd2390298ac524d1b1b1d42aea0f","7.51202576938427","No"
"0x9de1d5972786466f2426802134562b1fb10bf750","29.7293975540212","No"
"0x9deb119927a0759d5ffd1b06276c05ad5e7d2dde","644.401306295343","No"
"0x9deb746459c19e0ea546d3289c2c0e7f5f652b3b","0.01","No"
"0x9dfe1a419cf2dfdf8cb48998a8984c014d9192ff","10359.260764495","No"
"0x9e052c275c0a848de2dd3e812d80b20431109614","579.29258480099","No"
"0x9e122f86c560f0e9098a233bcecab6f54fe377b2","2458.0220978549","No"
"0x9e1e303635910c2d398647313170b11fc41cb0dc","27034.403583516","No"
"0x9e1f3039b5e8bf704c78cbe43f70aef5864f3705","363.025786001101","No"
"0x9e3059d5475468faa7996c4680f41d50c38b4607","0.01","No"
"0x9e37bdc1efd5828465dfc3fce33ae1cc47e0439a","3.10810079149E-07","No"
"0x9e3990ae91af5a59ec514b74719e15a4ec139da0","1109.55342845014","No"
"0x9e41c7bd6533cb0c2a3858d88166fe36431e8650","178.326119395904","No"
"0x9e4d15e0ecb571e7e66831334519c76130f29636","144.608575694659","No"
"0x9e5d0d53316a89aca18b91018019d200caa1110b","971.111503942946","No"
"0x9e6bff429763995b8f488b4af651cc40cdb88b6d","8.4071E-13","No"
"0x9e889af7167f7dcbbb5cdafe947f1392b31b2357","7.05437770574239","No"
"0x9e9ad816a2eb29a9df82d0d946998049a45c5b0e","104.874288638859","No"
"0x9e9c0431eafe5addf548bacfea974ccb550dad45","1000.28640696242","No"
"0x9ea030a829100ff1d3896a0fb4fc292b9ab1a6c2","0.01","No"
"0x9ea06ea979930cb01b6164296b29a66da1c9d22b","46.8158760260333","No"
"0x9eb32abec854668b4c944d49a552fccfff934f6d","154.601820417568","No"
"0x9ecfa15989f26340843d3467d62640061e69301e","954.901263267456","No"
"0x9eda91cb2b5c7b33cb9f066c37972d9605e77367","1163.73848832818","No"
"0x9ee63a90b8407ff8e974a24b5f3e9e504346708e","723.623810516538","No"
"0x9ef44c6f60eae666407f5638c24572ab22da2862","606.365344205384","No"
"0x9efc8df3586a8c93a4d990199675c554423ed81a","0.01","No"
"0x9f01b18be72158a708c1c6b0dbef1f0c2ad77103","0.01","No"
"0x9f04d1e236a275b634ff122f31824d22c3329af5","640.222085680556","No"
"0x9f09d9ba9d2813a12b358b4462358a56a877446f","0.829935570345984","No"
"0x9f112b1fb9bb1e72585cfa9c9063ba3291956ee4","123.86937050493","No"
"0x9f15823c789e4d75425085ea3ac2e34ded114603","3.03077995608051","No"
"0x9f1800cd4ec5ff88038a67709429bfd75fac3987","242.723164107055","No"
"0x9f1e15dac35e9cd1de539e0e736d1a9200eb7af0","0.01","No"
"0x9f25e11e0dac3a99d15706d7902d60fbb26e4ac2","22.648819358241","No"
"0x9f496558241daca3a9e8eedc989446f6415e5e2f","0.01","No"
"0x9f4fed6b8eeb05bb5be00bff1557dc337b7a7ca7","1.09306191479752","No"
"0x9f5ea6af1ce2e330c369b67bf31bdccc1e9a1123","577.364586544393","No"
"0x9f637d0c7c66adcd1a974200a5c96a3619d7fc4f","4971.41878998965","No"
"0x9f6f38fadb0d11f2d14f3832ac69d72eca746010","0.01","No"
"0x9fa914dfdf3dd7a70192f48318b7226fae60b47e","557.465683511559","No"
"0x9fabcdcb7668c74d30c33c9d5fafcbfdc262f0b0","2597.86703201892","No"
